,Query,Channel,Video Title,Video Description,Video ID,Comment,Comment ID,Replies,Likes
4232,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,When Cartel pays you triple than government,UgzsLPCsAAlGvXxaOUd4AaABAg,0,11
4233,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,"leaders like this is the problem with Mexico. FREEDOM has many victims, it isn't free.",Ugwsch8o1XsYOFWk1X94AaABAg,0,57
4234,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,Mexico STAND UP OR YOU WILL CONTINUE TO LIVE IN FEAR!!!!!,UgxRGYMS2Y_fQKX1fgh4AaABAg,0,8
4235,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,"Watch closely America, this is what happens when the rule of law is discarded.",UgyiPPaJkxrxt7r2BTV4AaABAg,21,73
4236,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,This shows the power of the cartel and the weakness of the Mexican government. This is not a strategy but a coward.,UgzwriUm-HRWElvHK6J4AaABAg,14,97
4237,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,Yet when Trumps wants to help out and bomb the cartels he get slammed by the media,Ugxc4Bdet3uUA069ydJ4AaABAg,1,6
4238,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,If only President Rodrigo Duterte was there. . They will be all hunt down .,UgwcusSNeSSdRGybQpV4AaABAg,2,27
4239,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,"Ahh and people idolize cartels and listen to Norco music.
So much for helping people, they just ruin people’s transportation and vehicles.
Hope the next president sends the military to kill all those cartels. Their are to many restrictions on the military,  cartels think they are tuff but wait till the chains come off the military. You’ll have their families and supporters crying for mercy.",UgyPT6EHvb1qnDEJYnV4AaABAg,5,51
4240,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,"They are killing thousands annually, so either way there are many casualties",UgzOJuFIDGCbZnV43Ex4AaABAg,0,15
4241,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,Rest in Paradise to everyone who died and I hope the people that were injured were okay 🙏🙏,UgxWn6KC7EqWwN8lXhx4AaABAg,0,27
4242,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,You can fight fire with fire it's called a fire break! But you know what it's a lot easer to do nothing.,UgxTcEulUEYgC6if3RZ4AaABAg,13,47
4243,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,We should protect the Syrian border !!!! That’s important to my every day life as a American living in phx,Ugw_trFjCMhMQv4HPjl4AaABAg,3,11
4244,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,you dont negotiate with terrorists now the government just set the precedence that acts of violence can be used as a tool for negotiation.,UgweQ0FbOfcSdyrfKDF4AaABAg,1,12
4245,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,So when is the government going to start calling these cartels terrorist?,UgyrIk8eVyBRRQe1fvp4AaABAg,7,23
4246,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,Rambo: hold my beer,Ugyk5x0FsjbS8XQAifF4AaABAg,0,4
4247,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,They need a Iron fisted President like the President of the Philippines.,UgyJNYvVUKbUMvmuzap4AaABAg,8,31
4248,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,"If the world's leaders were actually interested in ending the chaos that they profit from, they would've sent in the National Guard decades ago.",Ugx87IfF1113Qs_0mxF4AaABAg,0,6
4249,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,"you fight fire with a bomb , thats the right way Mr.President",Ugw6-rkdURmANElr8uN4AaABAg,0,0
4250,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,"Mexico and America: Lets capture another Guzman.


Cartels: Not gonna happen",Ugx_3TjoF_0HpgMvVCB4AaABAg,2,43
4251,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,"Citizens keep you’re heads all the way down, let the military flush your roach infestation all the way down",UgwBOuEfMjo3w7cp7rV4AaABAg,0,0
4252,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,If president of the Philippines all of you dead cartel,Ugxw-UVduTAZijCN_vt4AaABAg,2,15
4253,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,You cannot reason with a tiger when your head is in it's mouth.,UgzmEkGj0Y6Et9JrwFZ4AaABAg,3,13
4254,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,"Times like these you wish Batman,Spiderman,Superman,Iron man existed.",UgxPqYZghu2JpVddQ6B4AaABAg,0,0
4255,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,This happens in Mexico and we whine about gender identity and climate change in Canada. Geezus we are a soft country. (Canada),UgxMXd-fYPUly51tvBJ4AaABAg,7,62
4256,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,"Just imagine this is the cartel that is weakened and losing the war to the CJNG cartel, if the goverment can't even fight this one then they are in real trouble.",Ugyc6MSucRrxdy7r-zx4AaABAg,10,17
4257,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,"""Abrazos no balazos""
AMLO my hero lol",UgyVZCIEXtV7AmyqVwR4AaABAg,4,21
4258,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,Somalia is safer than Mexico :D,Ugxw9XmV-d3nSZkn_oF4AaABAg,0,5
4259,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,And once again citizens are left defenseless.,UgzzGGHMoV8_Z6z8z2J4AaABAg,0,0
4260,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,"Such a weak move, the government is supposed to enforce the law, not cower in fear.",UgyYrkG17qIgTZvS6f14AaABAg,0,4
4261,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,Money can buy everything 💵💶,Ugyt1uWdW6EQ05Nmaa54AaABAg,0,0
4262,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,This something u see in movies,Ugzqmcrd9DCIqwr9zH94AaABAg,0,5
4263,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,Mexico can learn so much from Philippine durtete drug war.,Ugyxvg4J5RzxGfsqaOV4AaABAg,9,41
4264,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,La Familia Michoacana Has Over 900 member In prison now imagine sinaloa who is more powerful and bigger how many members you think they have?,Ugx9qWspCk-2tlG-6op4AaABAg,14,47
4265,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,This starting to smell like U.S invasion waiting to happen lol,UgxYfdQBQaJuzT7Riwt4AaABAg,0,1
4266,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,Mexico has more cartel than drug's,UgyXDZCKCzcdhkFsN_Z4AaABAg,0,0
4267,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,All he did is send a message to the cartel saying.....We are scared of you.,UgxRu5-4LhCuR5P6Lrp4AaABAg,6,62
4268,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,Hmmmm that wall with alligator filled moat might not be such a bad idea 🤣,UgwaWn-W3jtwiMU3GAl4AaABAg,2,7
4269,Mexico,Guardian News,Violent clashes erupt between cartel gunmen and police in Mexico,"Intense fighting has erupted in the Mexican city of Culiacán, where masked gunmen threw up burning barricades and traded gunfire with security forces after ...",_Wv1W0m4eOo,Theres a huge war dire tly south of us but the main stream mexia is worried about Syria,UgxzA4_9fpRv8a3bcFR4AaABAg,10,41
